UniqueID,LM.flux,LM.C0,LM.Ct,LM.slope,LM.MAE,LM.RMSE,LM.AICc,LM.SE,LM.se.rel,LM.r2,LM.p.val,HM.flux,HM.C0,HM.Ci,HM.slope,HM.MAE,HM.RMSE,HM.AICc,HM.SE,HM.se.rel,HM.r2,HM.k,C0,Ct,MDF,prec,flux.term,nb.obs,k.max,k.mult,g.fact,HM.diagnose,LM.diagnose,best.flux,model,quality.check,HM.score,LM.score,RMSE.lim,MAE.lim,SE.lim,g.limit,g.reverse,k.ratio.lim,p.val.lim,MDF.lim,warn.nb.obs
Mar_23_42_BL60_stem,0.07716878635370635,2210.0587903221353,2215.753915211228,0.015106432066559468,1.549369407615737,1.893844266001758,1569.7997775349338,0.004555403672858338,5.903168739726521,0.43004560295065275,2.696615029047262e-48,0.0822771347310089,2209.997242765341,2256.9401769234823,0.016106433769065624,1.548300237612271,1.8936226879411497,1571.7536899018648,0.01899320921377463,23.084431994222573,0.43017896409311096,3.4310666893565495e-4,2209.17,2217.21,0.012162713524578074,0.9,5.108339680322791,380,0.016784924518399406,1,1.0661970806938472,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.0822771347310089,HM,AICc | Intercept,1,3,0.9,0.9,0.04616902584383194,2,0.5,1,0.05,0.012,60
Mar_23_43_FLM30_stem,8.207535896950043,2217.5990171553212,2581.1976887421756,2.13881571521679,7.46469196233191,8.64380332433011,1236.2115963882038,0.05156337147756369,0.6282442395009794,0.9932957712850785,6.46622663516409e-187,10.961642691252734,2198.5477625707576,3012.640676068596,2.8565130810277486,2.3876443879331988,2.945925697311329,868.0199214635096,0.08726760261831096,0.7961179275433737,0.9992212776381683,0.003508829316244053,2199.5499999999997,2567.5699999999997,0.02019695153960011,0.9,3.8374207925240205,172,2.376461905796433,1,1.335558300186799,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),10.961642691252734,HM,,0,4,0.9,0.9,0.0686243566496721,2,0.5,1,0.05,0.02,60
Mar_23_44_FLM30_stem,0.1649295127870827,1985.546572888313,1993.1945861306363,0.042966366529905604,1.6825682215423134,2.0768439701073453,780.0600265562532,0.011577946145062933,7.019935940761306,0.530090092756679,3.188166269459255e-31,0.16646041692297103,1985.534536615768,2379.221795686592,0.04336518774215064,1.68254313558906,2.0769602684182975,782.1723929257788,0.04656450358874188,27.973319092604125,0.5300379118866934,1.1015136188176534e-4,1989.31,1989.5700000000002,0.019300085172181288,0.9,3.8385724953560563,180,0.04774040725545068,1,1.0092821721838507,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.16646041692297103,HM,AICc | Intercept,1,3,0.9,0.9,0.0670820393249937,2,0.5,1,0.05,0.019,60
Mar_23_45_FLM30_stem,0.11884526904629084,1981.9320739011407,1986.7318002651014,0.030965976541680987,1.7849168851217947,2.1692097869843696,694.853527770822,0.014858655469204078,12.502521630386951,0.28758730325785287,2.7356242017703946e-13,0.11893158794989687,1981.9311126354753,3113.4957826492187,0.03098846754334742,1.7850678723446807,2.1693445173129806,696.9793249574209,0.05957523030594497,50.09201620266152,0.28750029419483725,2.7385502892177655e-5,1981.5,1985.31,0.022141907329693726,0.9,3.837930603813579,157,0.03440664060186776,1,1.0007263133341253,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.11893158794989687,HM,AICc | Intercept,1,3,0.9,0.9,0.071827819602086,2,0.5,1,0.05,0.022,60
Mar_23_46_FLM30_stem,91.68268208281536,4689.410449763847,7909.908520824389,23.85554126711512,13.849772850209334,16.362304048732483,1152.367701518462,0.13837371008797167,0.15092676931394863,0.9996925788765122,1.9927828527819799e-237,97.13364574063161,4658.103134309462,34022.99189268882,25.27386461379821,6.579420251243579,8.142964012201071,964.6825786387157,0.28671205867970867,0.29517275553034783,0.9999238605353128,8.60683138347876e-4,4662.740000000001,7868.32,0.02543323685833801,0.9,3.8432446808155216,136,26.50615696346125,1,1.0594546705439145,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),97.13364574063161,HM,SE,1,3,0.9,0.9,0.07717436331412897,2,0.5,1,0.05,0.025,60
Mar_23_47_FLM30_stem,0.4827726094552214,2001.0382972582975,2020.1352975129446,0.12563815957004704,1.969630684309199,2.505648634073128,721.431841839738,0.01774031286271498,3.6746726129996916,0.8295131473607551,4.243084692362967e-60,0.9356290675281819,1998.4704226198448,2024.4518810739867,0.24349085217806501,1.823189837112921,2.2825668545825906,695.0074521077879,0.10588795960559699,11.317301191308655,0.8585191806170521,0.009371716087756766,1994.47,2022.4799999999998,0.022603314859647127,0.9,3.8425635261400117,153,0.13959795507783004,1,1.9380326248914175,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.9356290675281819,HM,Intercept,0,4,0.9,0.9,0.0727606875108999,2,0.5,1,0.05,0.023,60
Mar_23_48_FLM30_stem,0.11359795736118466,1990.566364117868,1995.7401552003003,0.029564520471041567,1.7145061619649518,2.1676699963208805,782.316080198535,0.012427375400422462,10.939787729553645,0.31929866522506034,1.5390910851048983e-16,0.2893167016049066,1989.4710856396782,1995.85968142777,0.07529633231006615,1.6736491040104877,2.1201033440044843,776.55535036637,0.09720365415527121,33.59766429523774,0.34884507226372063,0.011786053587928731,1990.6299999999999,1990.28,0.019648505585130562,0.9,3.842374425536643,177,0.03284946719004618,1,2.5468477455542993,Noise (HM.RMSE) | Noise (HM.MAE) | Exaggerated curvature (g-fact),Noise (LM.RMSE) | Noise (LM.MAE),0.11359795736118466,LM,g-fact. > 2 | Intercept,0,4,0.9,0.9,0.0676481425202546,2,0.5,1,0.05,0.02,60
Mar_23_49_FLM30_stem,106.4233594927985,6475.288270451663,10594.317405224017,28.02060635899561,363.1833473093083,577.8344564773518,2308.5215488659524,4.251334224089071,3.9947378511169362,0.8097450964152062,1.0937768150049868e-54,106.66964075756785,6473.575851924946,623556.100446281,28.085450678951183,364.5382588308202,578.1704506849184,2310.8066679912263,17.003407768754595,15.940250335518508,0.8095258171854687,4.551328154595428e-5,6489.76,10873.1,0.023096183919267092,0.9,3.798039133390588,148,31.134007065550676,1,1.0023141654796757,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE) | Noise (LM.SE),106.4233594927985,LM,RMSE | MAE | SE | AICc,4,0,0.9,0.9,0.07397954428741078,2,0.5,1,0.05,0.023,60
Mar_23_4_MI_stem,0.29331512067941284,2059.805834508128,2071.6757423824592,0.0579019896308834,1.7810143494905541,2.256392777288207,930.4584920099596,0.013399603162287372,4.56833017379041,0.6989029749096375,1.4885781520015299e-55,0.40148236326967385,2059.129335780709,2084.120892594148,0.07925478775583235,1.7566120133415009,2.2378007423100965,929.112911400456,0.06721995125629694,16.74294001580976,0.7038444403208914,0.0031712625326812106,2060.5299999999997,2071.4700000000003,0.022131775373872863,0.9,5.065717474464233,207,0.06433554403431489,1,1.3687748600880536,Noise (HM.RMSE) | Noise (HM.MAE) | Intercept (HM),Noise (LM.RMSE) | Noise (LM.MAE),0.40148236326967385,HM,Intercept (HM),0,4,0.9,0.9,0.06255432421712243,2,0.5,1,0.05,0.022,60
Mar_23_50_FLM30_stem,0.6184666675620575,2046.929996487978,2077.0204965168164,0.16265135150723375,1.7694661150339936,2.2156875426200675,834.3546305715107,0.011564657896543845,1.8698918637168813,0.9389163804515496,1.831074374906789e-114,0.706270544079675,2046.2386283928104,2173.9475935697533,0.18574300693865886,1.7390762423981463,2.19481075189909,832.9026301870332,0.05037511728774455,7.132552491395094,0.9400620493614837,0.0014544241798632447,2046.6799999999998,2077.41,0.018398744441792937,0.9,3.802407184637207,187,0.1807237238969264,1,1.141970264725394,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.706270544079675,HM,,0,4,0.9,0.9,0.06581451817144175,2,0.5,1,0.05,0.018,60
Mar_23_51_FLM30_stem,0.18322566614996058,1982.179260039981,1994.368642890228,0.04817937885473106,1.7519992826056767,2.1700900866669732,1124.88629691897,0.007085494538403321,3.8670862479518653,0.724422665240533,5.534400938952636e-73,0.40940833740639937,1980.0855532140001,1995.5496907986594,0.10765434673352241,1.6290873089562161,2.0167878036427163,1089.5867371756312,0.04810902969428218,11.750867116935806,0.7619827779635803,0.006961548689292415,1982.5,1997.43,0.013475159222709783,0.9,3.802989380631428,255,0.053532643171923404,1,2.2344486228873643,Noise (HM.RMSE) | Noise (HM.MAE) | Exaggerated curvature (g-fact) | Intercept (HM),Noise (LM.RMSE) | Noise (LM.MAE),0.18322566614996058,LM,g-fact. > 2 | Intercept (HM),0,4,0.9,0.9,0.056360186197663455,2,0.5,1,0.05,0.013,60
Mar_23_52_FLM30_stem,5.623090462399686,2816.8352397354433,3043.646001513931,1.4632952372805643,4.147756593214022,5.002294677364254,957.2111393566443,0.034366295501852856,0.6111638383136885,0.994206610972915,1.652514173648289e-175,5.671024315355522,2816.507284440888,15394.11481388512,1.4757690502493936,4.177046653975346,5.058589391121616,962.8313850654101,0.13951506027135993,2.4601386365703424,0.9940764120578689,1.173330497707622e-4,2825.17,3055.37,0.022169761567825224,0.9,3.8427586717563718,157,1.6258835969784045,1,1.0085244676884284,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),5.623090462399686,LM,RMSE | MAE | AICc,3,1,0.9,0.9,0.071827819602086,2,0.5,1,0.05,0.022,60
Mar_23_53_FLM30_stem,0.049319200881452266,2041.4261501210656,2042.9277481840195,0.01283417147823842,1.547557362679436,1.918030244691515,494.7865240207838,0.02009087733355216,40.736421058087025,0.041188511796103056,0.015580540503523192,0.12690628495830594,2040.9895692752696,2043.3054149179638,0.033024400106077455,1.5325375349839343,1.8928256605658411,493.8081781131785,0.14022913446712637,110.49817943468878,0.06622217415793863,0.01426019053137602,2040.42,2043.39,0.029309519293183123,0.9,3.842803640661787,118,0.01426019053137602,1,2.573161825215872,Noise (HM.RMSE) | Noise (HM.MAE) | Exaggerated curvature (g-fact),Noise (LM.RMSE) | Noise (LM.MAE),0.049319200881452266,LM,g-fact. > 2 | Intercept,0,4,0.9,0.9,0.0828517156108491,2,0.5,1,0.05,0.029,60
Mar_23_54_FLM30_stem,0.08984329843132496,1987.512277590043,1992.9176733469046,0.023604348283238857,1.7506135809475223,2.203602538982784,1031.096144574295,0.008293001427141936,9.230517547706684,0.3349982426446364,2.293901180937646e-22,0.21578737927373043,1986.4862628058759,1993.1690622493416,0.05669338219364142,1.7121763719277014,2.172174278933104,1026.5017787870117,0.06360803056018782,29.47717831055347,0.35383177428206947,0.008483478020438749,1986.84,1991.74,0.014893897038529122,0.9,3.8062181320685533,232,0.026227053648043175,1,2.401819423834661,Noise (HM.RMSE) | Noise (HM.MAE) | Exaggerated curvature (g-fact),Noise (LM.RMSE) | Noise (LM.MAE) | Intercept (LM),0.08984329843132496,LM,g-fact. > 2 | Intercept (LM),0,4,0.9,0.9,0.05908789478687515,2,0.5,1,0.05,0.015,60
Mar_23_55_FLM30_stem,1.624131602272619,2300.925143190674,2329.335597198104,0.14064581191796965,2.7766831808216095,3.4519873462223765,1090.5385654392653,0.04787614593778809,2.947799665420945,0.8499420966117675,2.3388659465659326e-85,4.135412158215793,2295.087233589964,2329.5733881036685,0.35811654658639785,2.237466719752732,2.795452801122097,1006.5495183384003,0.31487013469434433,7.613996444557386,0.9015932674470246,0.010384357190190178,2296.5,2327.0400000000004,0.05119657215638377,0.9,11.547671275273228,204,0.1562731243532996,1,2.546229722042957,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE) | Exaggerated curvature (g-fact),Noise (LM.RMSE) | Noise (LM.MAE) | Intercept (LM),1.624131602272619,LM,SE | g-fact. > 2 | Intercept (LM),1,3,0.9,0.9,0.06301260378126045,2,0.5,1,0.05,0.051,60
Mar_23_56_FLM30_stem,0.5142342721774893,2030.7965382847685,2037.9153743974168,0.044492725704051536,1.921992323428731,2.4219800825587083,752.4936600733207,0.047757132341203434,9.287038014595794,0.4165467614138766,1.1165460787241154e-20,0.5158770896858038,2030.7923741472393,2873.4821303539825,0.04463486603334103,1.9220271841497525,2.4221870579005063,754.6242253196041,0.19054762839143147,36.93663320220035,0.41644822285437133,5.296713969119429e-5,2031.74,2039.3799999999999,0.06460834835361205,0.9,11.557715649923933,162,0.04943636189339059,1,1.0031946869300603,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),0.5158770896858038,HM,SE | AICc | Intercept,2,2,0.9,0.9,0.07071067811865475,2,0.5,1,0.05,0.065,60
Mar_23_57_FLM30_stem,0.6251062753921144,2158.3586974288705,2165.687181568098,0.05388591278843818,1.831678628227874,2.3310913641650504,631.395028698318,0.05870857518011678,9.391775045497708,0.45061928688296604,1.2499274595446136e-19,0.6310539736404198,2158.3469177489433,2526.9993531501354,0.05439862104576464,1.83184349251177,2.3311894645155102,633.5282908862687,0.23610771997320976,37.41482184339212,0.4505734230995503,1.4756072609845757e-4,2158.3700000000003,2162.0099999999998,0.07620799877124357,0.9,11.600550924067077,138,0.05987323643159797,1,1.0095146993118485,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),0.6310539736404198,HM,SE | AICc,2,2,0.9,0.9,0.07661308776828737,2,0.5,1,0.05,0.076,60
Mar_23_58_FLM30_stem,1.096692483320588,2006.9975395226004,2020.7071824534962,0.09454926159238516,1.902589542368821,2.3374981167906936,672.9656268296313,0.053305002542212855,4.860524107981015,0.74308706096411,7.525736209133985e-45,1.1112078793782685,2006.9671243688504,2517.8503367552557,0.09580067892208113,1.9029200756246383,2.337753158082592,675.1115609994027,0.21589320121512715,19.428696036237746,0.7430314166030532,1.8751972388089062e-4,2006.2199999999998,2024.1799999999998,0.0715017018906498,0.9,11.59916497337208,147,0.10505473510265018,1,1.0132356118770236,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),1.1112078793782685,HM,SE | AICc,2,2,0.9,0.9,0.07423074889580902,2,0.5,1,0.05,0.072,60
Mar_23_59_FLM30_stem,2.3520377963922847,2068.1058107876956,2149.792221225756,0.6188364427125769,2.128695349950164,2.564479775260656,638.8506541760269,0.02217709599138909,0.9428885890101691,0.9883129327761971,1.2461288174056684e-129,2.4766033909818455,2067.3955521065295,2896.1149106757134,0.6516104608675657,2.1022052031755076,2.54340251429632,638.7643433374327,0.09076042419000385,3.6647137172020923,0.988504253510271,7.862860377638534e-4,2066.71,2153.24,0.025719308269854285,0.9,3.8007422221006886,134,0.6875960474584186,1,1.0529607112524415,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.4766033909818455,HM,,0,4,0.9,0.9,0.07774815830232241,2,0.5,1,0.05,0.026,60
Mar_23_5_MI_stem,0.02022885836933891,2042.2753520824401,2042.8147949763857,0.003995873288484858,1.7722786224838554,2.167323090845303,602.5231428138793,0.02414317296161581,119.35015076387043,-0.0022120878735627514,0.4035953243120929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2043.6000000000001,2042.3200000000002,0.0335014239508012,0.9,5.062437397009959,136,0.00443985920942762,1,NA,HM.flux is NA,NA,0.02022885836933891,LM,HM.flux is NA,NA,NA,0.9,0.9,0.07717436331412897,2,0.5,1,0.05,0.034,60
Mar_23_60_FLM30_stem,2.583084224688801,2026.2274330290995,2122.0502922107216,0.6795947459689501,4.618172541026699,5.417802253418173,895.2404924140781,0.04205908967944286,1.6282508048884843,0.9637095483540224,1.211707626964248e-103,4.5492994792033015,2015.514617053268,2156.192390499269,1.1968947796420837,2.7489732290807085,3.3474446620669296,759.6506940236357,0.15867879364700105,3.487983026230442,0.9861460732622221,0.008508058880399537,2021.61,2121.45,0.024090328355424823,0.9,3.800918473855916,143,0.7551052732988334,1,1.7611889832014216,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),4.5492994792033015,HM,SE,1,3,0.9,0.9,0.07526178090063818,2,0.5,1,0.05,0.024,60
Mar_23_61_FLM30_stem,0.1039897245897793,1986.90260385648,1996.261609696011,0.027365514150675226,1.8513050710371475,2.380811953154742,1579.1001104478676,0.004947993157409361,4.7581558436935,0.5623298202993818,1.5046967767599625e-63,0.22011251321024408,1985.4226709937711,1997.591202461361,0.057923916221119066,1.8142494373297753,2.30635410596054,1559.2872673307527,0.033587072656173625,15.259047369148151,0.5892772646775787,0.004760140233469888,1987.6100000000001,1994.37,0.009970919389854784,0.9,3.8000281674668783,344,0.03040612683408358,1,2.1166756050037465,Noise (HM.RMSE) | Noise (HM.MAE) | Exaggerated curvature (g-fact),Noise (LM.RMSE) | Noise (LM.MAE),0.1039897245897793,LM,g-fact. > 2 | Intercept,0,4,0.9,0.9,0.048524747941547285,2,0.5,1,0.05,0.01,60
Mar_23_62_FLM30_stem,30.467153782898794,2519.1365956403297,4060.525918392879,8.028069389336194,4.630074062051119,6.383727618918877,1275.930317567685,0.03146331413986024,0.103269620667752,0.9997942151266525,0,31.327582668267908,2511.941749842686,30885.110061841806,8.254791676739675,3.642364916366186,5.491755363364505,1219.6199928757665,0.10996691781335952,0.35102267218576794,0.9998477044838749,2.9093654913570907e-4,2547.1,4049.0000000000005,0.017697257397313336,0.9,3.7950785307571926,194,8.920077099262436,1,1.0282411967819611,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),31.327582668267908,HM,,0,4,0.9,0.9,0.06461623427559643,2,0.5,1,0.05,0.018,60
Mar_23_63_FLM30_stem,0.28670585842059687,1986.1362559308418,1996.1105888620837,0.0755631282669834,2.0193915284853183,2.474881888555781,629.3197786705923,0.02129071434828993,7.425978131586171,0.5755404027545474,1.5070725524696882e-26,0.403971107719957,1985.5089497510482,2005.2587197339194,0.10646912064146907,2.013914115452143,2.4608189445049864,629.9180497004537,0.10947712363706702,27.10023601810636,0.5803504847496888,0.005390904336293994,1984.27,1995.77,0.025675417044178774,0.9,3.794256074306419,134,0.08395903140775934,1,1.4090089053127481,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.403971107719957,HM,AICc | Intercept,1,3,0.9,0.9,0.07774815830232241,2,0.5,1,0.05,0.026,60
Mar_23_64_FLM30_stem,0.11383751670284781,1990.9895718908451,1995.5813290380363,0.030011484622163912,1.9438281579914753,2.5077163859471074,731.0353708039528,0.017347822146111757,15.239108027448545,0.21452891613596192,7.755538053722116e-10,0.17473970445165585,1990.6173104743011,1998.4694290585007,0.04606739592467889,1.9423590234772732,2.5027066943875,732.5231873865639,0.09497125927458033,54.35013157004362,0.21766406923195458,0.0058668747078499004,1992,1994.22,0.02216765337999356,0.9,3.7931318005766754,155,0.033346094024626564,1,1.5349922372936344,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.17473970445165585,HM,AICc | Intercept,1,3,0.9,0.9,0.0722897396012249,2,0.5,1,0.05,0.022,60
Mar_23_65_FLM30_stem,6.901048984553684,2224.17951617448,2505.5353062291915,1.815198645514269,9.710032350118288,11.346406296469754,1214.3784975011229,0.07707479912274978,1.1168562822153985,0.9809101494628142,2.2694715325299318e-135,10.533548103036422,2201.6521893985787,2687.5808079608178,2.770663169017877,4.601913076311961,6.01536173604171,1017.225234116911,0.223619478280875,2.1229264450447993,0.9946345103161913,0.005701790475349421,2213.92,2481.38,0.021933546634162526,0.9,3.8018147499215043,157,2.016887383904743,1,1.526369125420382,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),10.533548103036422,HM,SE,1,3,0.9,0.9,0.071827819602086,2,0.5,1,0.05,0.022,60
Mar_23_66_FLM30_stem,0.21724932632557253,1988.843523339333,1999.0060052604738,0.05709259506258934,7.171142441281086,9.301549907640702,1319.8194110733143,0.05141151308391856,23.664751441793943,0.08606550894290321,3.7991024950064e-5,0.21700093724410507,1988.845320549338,14511.502950404762,0.05702731901554219,7.16933791480218,9.301774456995295,1321.9203095453245,0.20403801615965764,94.02632944858418,0.08602184751425335,4.553931018570903e-6,1995.45,2022.66,0.019132341897698826,0.9,3.8052102218756554,180,0.06343621673621037,1,0.9988566635134453,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),0.21700093724410507,HM,SE | AICc | Intercept,2,2,0.9,0.9,0.0670820393249937,2,0.5,1,0.05,0.019,60
Mar_23_67_FLM30_stem,0.06873267781002751,1981.7011454792503,1989.6316759916592,0.018064989777696782,1.888793481758156,2.3152684163548107,2002.5371125007903,0.0033098359824249002,4.815520197791601,0.49382175889609103,2.8943026257211793e-67,0.06929296698031204,1981.69013240585,2438.2530409089954,0.018212250417849924,1.8889647478567062,2.315422010517961,2004.6324934919735,0.013321311661844295,19.224622991867605,0.493755106765843,3.988990362261206e-5,1981.63,1988.85,0.007782432759599833,0.9,3.8047449046932513,442,0.020072210864107536,1,1.0081517145575665,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.06929296698031204,HM,AICc,1,3,0.9,0.9,0.04280863447390447,2,0.5,1,0.05,0.0078,60
Mar_23_68_FLM30_stem,2.0919683609672006,2007.444485516441,2144.732259921072,0.5469632446399633,13.516466401392464,15.970347976775969,2126.070561548675,0.05310348529518764,2.538445909891093,0.860225288357375,1.8557585593154452e-109,4.282688879956171,1986.6546643960555,2169.512190446252,1.1197460961987487,10.948264670205397,13.05080761194955,2025.982297144602,0.29485912865182656,6.8849065836144545,0.9066585330341219,0.006123598631053145,2016.3799999999999,2116.8900000000003,0.013659630053936856,0.9,3.82469641510232,253,0.6077369384888481,1,2.047205378372029,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE) | Exaggerated curvature (g-fact) | Intercept (HM),Noise (LM.RMSE) | Noise (LM.MAE),2.0919683609672006,LM,SE | g-fact. > 2 | Intercept (HM),1,3,0.9,0.9,0.056582515211573835,2,0.5,1,0.05,0.014,60
Mar_23_69_FLM30_stem,0.20644211861442524,1987.397168098082,2000.1376135910314,0.053984938529447135,1.6799471104239736,2.029023091793136,1018.3132201347271,0.007384058901116742,3.5768180207974174,0.7671080387936456,7.573747434343212e-77,0.3401729016920259,1986.166634167661,2006.0671134545942,0.08895574851916131,1.6147456001171048,1.9673040008873277,1005.6785167496372,0.041660064024431495,12.246732122756873,0.7810608290752441,0.00447003045688303,1985.72,1999.48,0.014521780218981224,0.9,3.8240687909983886,238,0.05998326503271904,1,1.6477882709941156,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE) | Intercept (LM),0.3401729016920259,HM,Intercept (LM),0,4,0.9,0.9,0.0583383351196948,2,0.5,1,0.05,0.015,60
Mar_23_6_MI_stem,-0.03846418282311339,2045.7052194961452,2044.1158602861553,-0.00760458952148248,1.8283619034002112,2.3195936704909146,959.9754389878758,0.013413598323419994,-34.87295800642792,0.03325087741163735,0.004560415708608582,-0.038426115299303155,2045.7050060667189,609.421943804012,-0.0075970633537225316,1.8282565344188588,2.3196137433771473,962.057323528748,0.04972214256409413,-129.396745356135,0.03323434743171294,5.2893914530706704e-6,2046.5,2040.01,0.02167723811359736,0.9,5.05802222650605,211,0.00844954391275831,1,0.9990103124253206,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.038426115299303155,HM,AICc | Intercept,1,3,0.9,0.9,0.06195855517393628,2,0.5,1,0.05,0.022,60
Mar_23_70_FLM30_stem,6.978507541570404,2041.2179301189556,2391.5788138796897,1.8247962695871558,5.42886318293206,7.206958633238074,1322.9927166884531,0.03573402825170333,0.5120583167509474,0.9949648177700908,8.663192064857417e-223,7.079584396653634,2040.3678352762317,14091.100020924816,1.8512266584631094,5.458706717784123,7.231634200551304,1326.4042270552968,0.14481601339868538,2.045543993615455,0.9949306313737035,1.5361943406789555e-4,2044.59,2376.7599999999998,0.017833367861159594,0.9,3.8242666635597793,194,2.027551410652395,1,1.014484021759828,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),7.079584396653634,HM,MAE | AICc,2,2,0.9,0.9,0.06461623427559643,2,0.5,1,0.05,0.018,60
Mar_23_7_MI_stem,1.8887384033338017,2066.243707873964,2139.6266053143804,0.37250201746404354,1.7707994707608836,2.303520986800733,902.9672619797667,0.01457457909052907,0.7716568406087132,0.988346702732131,1.216953387535213e-192,1.9145168693896404,2066.0788430089838,4768.986498458631,0.37758611518555907,1.769721751965753,2.3101162718957844,906.1882690360281,0.05896805090144474,3.080048645392407,0.9882799250862211,1.3969626909904364e-4,2068.7799999999997,2142.66,0.023047323660299074,0.9,5.070411205265796,199,0.41389113051560394,1,1.0136485105668087,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.9145168693896404,HM,AICc,1,3,0.9,0.9,0.06379930845075023,2,0.5,1,0.05,0.023,60
Mar_23_8_MI_stem,0.6614987500099118,2050.6905177741305,2070.5172718118442,0.13043917130074761,1.773829993339446,2.2260233828683376,689.6598294543093,0.020726590165145883,3.133277298685042,0.8692974557942452,2.892262757820297e-69,0.6707743353565745,2050.644234164039,2763.7286727687538,0.1322681991952522,1.774749707092275,2.226017800078315,691.7675133757814,0.08383975649414636,12.498951148686732,0.8692981833746667,1.8548742902602122e-4,2053.67,2069.5899999999997,0.029831292846331205,0.9,5.071319783876305,154,0.14493241255638625,1,1.014022075395492,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.6707743353565745,HM,AICc | Intercept,1,3,0.9,0.9,0.07252406676228422,2,0.5,1,0.05,0.03,60
Mar_23_9_MI_stem,0.11955496631161608,2038.6514956368785,2040.7220860752643,0.023529436799838148,2.0212080673741233,2.4322553380944636,421.6754166696802,0.05133965407165279,42.94230148318363,0.04734250562857101,0.022166336932798642,0.3467376770565318,2038.1015163424254,2040.7117291924503,0.06824093143198572,2.007136345842317,2.417892785511968,422.8008782024568,0.43761388248672517,126.20892145371816,0.0585602384437508,0.026143818666486827,2033.55,2039.09,0.05138171455963966,0.9,5.0810806620088105,90,0.026143818666486827,1,2.900236500027707,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE) | Exaggerated curvature (g-fact),Noise (LM.RMSE) | Noise (LM.MAE),0.11955496631161608,LM,SE | AICc | g-fact. > 2 | Intercept,2,2,0.9,0.9,0.09486832980505139,2,0.5,1,0.05,0.051,60
Oct_22_100_FLM30_root,0.23619914428364133,1959.5732197425066,1961.9055558071695,0.020459088286516987,1.3057827991025013,1.6825364133424545,456.11818794937835,0.05491830577908695,23.25084874699543,0.13206170916934667,3.606653427470237e-5,0.2367438810982782,1959.5722499708022,2309.8044121454104,0.02050627227872565,1.3057156989945866,1.682572792863197,458.26927880639397,0.21914464575990342,92.5661287393236,0.13202453183959295,5.8550511613214576e-5,1959.41,1959.8899999999999,0.09035177991963679,0.9,11.544949656398034,116,0.022732320318352206,1,1.002306260745732,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),0.2367438810982782,HM,SE | AICc | Intercept,2,2,0.9,0.9,0.08356290217967334,2,0.5,1,0.05,0.09,60
